time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
14.82,14.82,1.0,-4.36741627653065,4.480299945305304,8.63708855132951,-8.007302280751166,-6.178041981499686,-4.9786056255388536,10.665210320285055,11.272604247251055,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,372.80938324155784,0.5952000000000004,1.0,79.01768262016479,3657.894674641662,1.0,1.0,62.9277381719607,39.22060744498995,-13.154642412748615,-24.486450881873598,1.0,374.77353389470784,1.0,1.0,-22.007686297515964,-50.748724492837184,0.05421699118621382,0.15490159405610748,0.07321231070814149
14.85,14.85,1.0,-3.812957733778425,-0.19043149857824873,9.587870639131003,-7.871690255331735,-5.600900990058665,-5.551954682940125,10.319989061425492,11.142611910039115,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,372.80938324155784,0.5952000000000004,1.0,78.41771216939362,3637.2942222152687,1.0,1.0,62.9277381719607,39.22060744498995,-13.154642412748615,-24.486450881873598,1.0,368.86555088952804,1.0,1.0,-22.007686297515964,-50.748724492837184,0.05421699118621382,0.15490159405610748,0.07321231070814149
14.879999999999999,14.879999999999999,1.0,-3.086125003129149,-5.01730310759683,9.933926542639961,-7.808803120740041,-5.022154732511323,-6.129006112119364,11.549043015029705,11.124934168711373,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,366.12678996031735,0.5976000000000004,1.0,77.52654127696242,3639.4965250283685,1.0,1.0,56.355685597710206,29.132041584031636,13.597929335516904,-35.57304181056205,1.0,368.86555088952804,1.0,1.0,-52.68274042852666,-24.830085269420803,-0.05694465270541667,0.13544423369529698,0.08317678990339639
14.91,14.91,1.0,-2.0614957662408524,-9.13980107998391,9.891192169876557,-7.814175243665967,-4.448251317046768,-6.643858355777481,13.624294885142913,11.17985368285134,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,366.12678996031735,0.5976000000000004,1.0,77.90795092492502,3585.8102677663956,1.0,1.0,56.355685597710206,29.132041584031636,13.597929335516904,-35.57304181056205,1.0,368.86555088952804,1.0,1.0,-52.68274042852666,-24.830085269420803,-0.05694465270541667,0.13544423369529698,0.08317678990339639
14.94,14.94,1.0,-0.8650865447696388,-10.490868052561058,9.476531686845114,-7.890036536519398,-3.8714068156476373,-6.911540166607294,14.16373326626731,11.180780596831331,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,364.98533927754585,0.6000000000000003,1.0,78.65183347053785,3693.8408457814576,1.0,1.0,60.71679560837779,10.293233672330468,37.38305028744449,-28.3089095905104,1.0,363.33648594789105,1.0,1.0,-79.06362429528534,1.818465136856396,-0.17499278243686459,0.058466665906583795,0.09313612114859093
14.969999999999999,14.969999999999999,1.0,0.45784370084715986,-11.258162332606704,8.52548919806879,-7.978564215189363,-3.295958127990374,-7.071061013793338,14.129395104820215,11.158885731924766,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,364.98533927754585,0.6000000000000003,1.0,77.24172005192432,3634.9911624266024,1.0,1.0,60.71679560837779,10.293233672330468,37.38305028744449,-28.3089095905104,1.0,363.33648594789105,1.0,1.0,-79.06362429528534,1.818465136856396,-0.17499278243686459,0.058466665906583795,0.09313612114859093
15.0,15.0,1.0,1.6565116404816205,-11.411592262522875,7.286694836490775,-8.080478565673625,-2.719721986293867,-7.145151485062184,13.640542160092625,11.124037543874412,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,360.6637907073053,0.6024000000000003,1.0,77.85893050988406,3516.019435539513,1.0,1.0,73.93486085697533,-11.416922316754961,45.98735851072649,-7.690685220285448,1.0,363.33648594789105,1.0,0.0,-79.06362429528534,1.818465136856396,-0.21451576608021258,-0.03372111246930859,0.10307802757013818
15.03,15.03,1.0,1.875243774539834,-9.635331473587756,-5.135040129384341,-8.198559783266257,-2.1437117264472256,-7.1340955555791705,11.078122085906472,11.077328282669638,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,360.6637907073053,0.6024000000000003,1.0,78.07181535999413,3653.7198923952,1.0,1.0,73.93486085697533,-11.416922316754961,45.98735851072649,-7.690685220285448,1.0,356.80493563658524,1.0,0.0,-79.06362429528534,1.818465136856396,-0.21451576608021258,-0.03372111246930859,0.10307802757013818
15.059999999999999,15.059999999999999,1.0,2.521321898982793,-9.091418556594512,-5.837433335400351,-8.338071045124197,-1.5683726904331245,-7.041502227885776,11.094439302403908,11.025696135616803,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,354.54670134634426,0.6048000000000002,1.0,78.31399778582629,3599.0657903489496,1.0,1.0,98.7737716576642,-28.878056702859396,35.110744474072426,15.22735025519351,1.0,356.80493563658524,1.0,0.0,-79.06362429528534,1.818465136856396,-0.1506818867045302,-0.09126610398356949,0.11302573216704215
15.09,15.09,1.0,2.885729314779557,-7.962347394882105,-6.296199009039371,-8.494944532092369,-0.9923262940141389,-6.849797568823452,10.553128999324905,10.957578236589395,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,354.54670134634426,0.6048000000000002,1.0,78.4302715934992,3647.0167885793453,1.0,1.0,98.7737716576642,-28.878056702859396,35.110744474072426,15.22735025519351,1.0,356.80493563658524,1.0,0.0,-79.06362429528534,1.818465136856396,-0.1506818867045302,-0.09126610398356949,0.11302573216704215
15.12,15.12,1.0,3.1014752732189845,-3.7892173855142173,-6.779368906540638,-8.676239824785315,-0.4155888846701335,-6.587317311196354,8.362844016005678,10.901495355071212,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,352.71065451225957,0.6072000000000002,1.0,77.40906249930852,3603.8217815061316,1.0,1.0,126.34256431527555,-37.31639577787437,9.877328408357773,28.49265662511952,1.0,351.28144372052714,1.0,0.0,-79.06362429528534,1.818465136856396,-0.03555846595558107,-0.17707315158057052,0.12298398184429526
15.149999999999999,15.149999999999999,1.0,3.062548874143204,0.4681895946368711,-7.087445827546172,-8.769654030340345,0.1570753332624665,-6.41174131756378,7.7350045547138295,10.864710359486748,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,352.71065451225957,0.6072000000000002,1.0,76.94460173950255,3565.185268527395,1.0,1.0,126.34256431527555,-37.31639577787437,9.877328408357773,28.49265662511952,1.0,351.28144372052714,1.0,0.0,-79.06362429528534,1.818465136856396,-0.03555846595558107,-0.17707315158057052,0.12298398184429526
15.18,15.18,1.0,3.0077818779262304,4.58046719985024,-6.89871644722266,-8.78197724166211,0.6565766022966034,-6.332101922441595,8.810205458062018,10.846646111307548,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,348.06064085662484,0.6096000000000001,1.0,78.34532271016344,3574.4739632737396,1.0,1.0,146.77099194127152,-36.200402768043105,-19.143268624617626,25.098218743150667,1.0,351.28144372052714,1.0,0.0,-79.06362429528534,1.818465136856396,0.10052549744498789,-0.15683783535063187,0.13297390933351583
15.209999999999999,15.209999999999999,1.0,2.5483707622007645,6.561479065392135,-6.577610176125856,-8.713183959938531,0.9271741522232684,-6.347766441410969,9.633906616544161,10.820044612800093,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,348.06064085662484,0.6096000000000001,1.0,78.33156818112568,3592.1754560009563,1.0,1.0,146.77099194127152,-36.200402768043105,-19.143268624617626,25.098218743150667,1.0,344.9458244110605,1.0,0.0,-79.06362429528534,1.818465136856396,0.10052549744498789,-0.15683783535063187,0.13297390933351583
15.24,15.24,1.0,2.1660953576508457,7.282487860803,-5.8773324387801775,-8.609669555428654,0.9960655129149191,-6.387142092654159,9.605708466173505,10.766342947883839,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,345.2684501256143,0.6120000000000001,1.0,77.20216556712134,3605.483409607327,1.0,1.0,154.68178499289093,-25.522847252309017,-39.84483657192482,7.459022356262746,1.0,344.9458244110605,1.0,0.0,-79.06362429528534,1.818465136856396,0.184320399029102,-0.10968529241120194,0.14298418534399904
15.27,15.27,1.0,2.1401594780728135,9.234623715556602,6.388770636053469,-8.47099081381523,0.889876333216432,-6.415842150365118,11.431314360107692,10.663610821600836,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,345.2684501256143,0.6120000000000001,1.0,78.29836792649415,3541.873638769493,1.0,1.0,154.68178499289093,-25.522847252309017,-39.84483657192482,7.459022356262746,1.0,344.9458244110605,1.0,0.0,-79.06362429528534,1.818465136856396,0.184320399029102,-0.10968529241120194,0.14298418534399904
15.299999999999999,15.299999999999999,1.0,1.1148228937117353,9.296513402879404,7.459844994122711,-8.330214807077029,1.4681938702555661,-6.46708220003039,11.971519488794973,10.647592411181568,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,337.05894578803327,0.6144000000000001,1.0,77.6799873704134,3612.208247522505,1.0,1.0,151.66564496447054,-8.311009089259764,-44.65183589909812,-15.524219582450645,1.0,338.3637892765209,1.0,1.0,56.76061740825151,-17.363182836190084,0.21003840067508317,-0.02499448637766633,0.15300892345282047
15.33,15.33,1.0,0.05963400296175003,8.665947349110226,8.521023547940807,-8.224169444278242,2.0400571163307113,-6.425444262640614,12.153602016539029,10.6341492399906,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,337.05894578803327,0.6144000000000001,1.0,77.90041133256751,3583.0601912178554,1.0,1.0,151.66564496447054,-8.311009089259764,-44.65183589909812,-15.524219582450645,1.0,338.3637892765209,1.0,1.0,56.76061740825151,-17.363182836190084,0.21003840067508317,-0.02499448637766633,0.15300892345282047
15.36,15.36,1.0,-1.0944038110303336,7.721321543392576,9.247293286303968,-8.168272643640917,2.6217758232270065,-6.294009867749927,12.096650743118051,10.639969298049861,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,337.3578742498898,0.6168,1.0,77.38791796533583,3568.3753587514525,1.0,1.0,139.72149748340345,10.34258594637947,-31.66989587389809,-34.52324774273535,1.0,338.3637892765209,1.0,1.0,22.294595830410618,-36.311109269975944,0.14541060611766887,0.07585895632281642,0.16302445354184014
15.389999999999999,15.389999999999999,1.0,-2.034761078575634,5.38937061225499,9.607443753440537,-8.147042004610762,3.067914622824449,-6.075494219959573,11.202166920674212,10.615932534384081,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,337.3578742498898,0.6168,1.0,77.52260428366155,3500.510589129747,1.0,1.0,139.72149748340345,10.34258594637947,-31.66989587389809,-34.52324774273535,1.0,332.81228715721176,1.0,1.0,22.294595830410618,-36.311109269975944,0.14541060611766887,0.07585895632281642,0.16302445354184014
15.42,15.42,1.0,-2.736744497393527,1.1349893315856185,9.699599045663609,-8.193369981662547,3.273239133019397,-5.723179817316402,10.142001423460032,10.516662650274387,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,331.8586207336809,0.6192,1.0,76.75155640089908,3568.811781994838,1.0,1.0,112.42673192276273,24.61132627829857,-6.428538319465615,-40.73413764709771,1.0,332.81228715721176,1.0,1.0,-23.579578061188574,-46.960927795889056,0.02510279807233571,0.12554447561468984,0.1730404188668352
15.45,15.45,1.0,-3.174466423580506,-3.0319901813362677,9.349369839613173,-8.326222954358284,3.327523414788417,-5.178802276580487,10.328645503260725,10.354631513557747,1.0,0.18,1030.5393060363006,11.016058766223603,373.974045128732,37.41634147400394,4.401420318633752,-66.1364500435785,1.0,331.8586207336809,0.6192,1.0,76.71544101977017,3510.8969962531223,1.0,1.0,112.42673192276273,24.61132627829857,-6.428538319465615,-40.73413764709771,1.0,332.81228715721176,1.0,1.0,-23.579578061188574,-46.960927795889056,0.02510279807233571,0.12554447561468984,0.1730404188668352
15.479999999999999,15.479999999999999,1.0,-3.307614057472775,-7.0421802393953605,8.665225779255538,-8.524410793264709,3.2632989025881636,-4.600485050760846,11.645546405506131,10.221504869745697,1.0,0.18,1049.5025781733632,17.904312599594782,353.78935077524926,35.6212762981374,4.7921970002094625,-66.58225693802679,1.0,326.35519753171434,0.6215999999999999,1.0,77.33634540731653,3543.889852973874,1.0,1.0,84.14690963938368,29.93088583818463,20.42803782730795,-31.382650147834795,1.0,326.9805503968071,1.0,1.0,-72.61081037414161,-42.42844134224702,-0.09595359702079607,0.147522996046681,0.1830733093750645
15.51,15.51,1.0,-3.316044098864979,-9.17165034145254,7.721075653516366,-8.777955747425011,3.3146374550356152,-4.0271885694223695,12.439064582950238,10.21065993634902,1.0,0.18,1049.5025781733632,17.904312599594782,353.78935077524926,35.6212762981374,4.7921970002094625,-66.58225693802679,1.0,326.35519753171434,0.6215999999999999,1.0,76.82564334957547,3549.3190158017296,1.0,1.0,84.14690963938368,29.93088583818463,20.42803782730795,-31.382650147834795,1.0,326.9805503968071,1.0,1.0,-72.61081037414161,-42.42844134224702,-0.09595359702079607,0.147522996046681,0.1830733093750645
15.54,15.54,1.0,-2.534023292218944,-9.397895891064733,9.600080067970687,-9.04266855362657,3.463127573819331,-3.452347116183607,13.671256655342537,10.280165746422373,1.0,0.18,1049.5025781733632,17.904312599594782,353.78935077524926,35.6212762981374,4.7921970002094625,-66.58225693802679,1.0,323.70483985405724,0.6239999999999999,1.0,78.00366167729035,3480.8630219012734,1.0,1.0,69.32231944634663,27.56750698065775,38.16985639519238,-9.413949160390295,1.0,326.9805503968071,1.0,0.0,-72.61081037414161,-42.42844134224702,-0.15726304884253026,0.14852005303391494,0.19311506733155948
15.57,15.57,1.0,-1.0420430132821643,-7.869250505016709,-6.500796620687984,-9.074205115477774,3.6726345467277692,-2.8770905831141933,10.260180985527704,10.203288353027451,1.0,0.18,1049.5025781733632,17.904312599594782,353.78935077524926,35.6212762981374,4.7921970002094625,-66.58225693802679,1.0,323.70483985405724,0.6239999999999999,1.0,77.68530893880984,3594.641991184013,1.0,1.0,69.32231944634663,27.56750698065775,38.16985639519238,-9.413949160390295,1.0,320.4460144588273,1.0,0.0,-72.61081037414161,-42.42844134224702,-0.15726304884253026,0.14852005303391494,0.19311506733155948
15.6,15.6,1.0,-1.6920156035598564,-9.373558705894785,-6.862333825753825,-9.074759661589074,3.099948465804641,-2.3006024187548655,11.739597316417248,9.861729812534387,1.0,0.18,1049.5025781733632,17.904312599594782,353.78935077524926,35.6212762981374,4.7921970002094625,-66.58225693802679,1.0,319.02062210565055,0.6263999999999998,1.0,77.29695550332973,3568.6679864800985,1.0,1.0,67.2449669041951,20.534966953168563,39.72813865959822,17.260702730839935,1.0,320.4460144588273,1.0,0.0,-72.61081037414161,-42.42844134224702,-0.17997164015192654,0.10688239327271186,0.20317653056704454
15.629999999999999,15.629999999999999,1.0,-1.3248348211844447,-8.8166474125137,-7.651178900102857,-9.07942047955612,2.524560537120023,-1.72254768768424,11.748574273561303,9.580002749817618,1.0,0.18,1049.5025781733632,17.904312599594782,353.78935077524926,35.6212762981374,4.7921970002094625,-66.58225693802679,1.0,319.02062210565055,0.6263999999999998,1.0,77.25606697159067,3502.2794166552044,1.0,1.0,67.2449669041951,20.534966953168563,39.72813865959822,17.260702730839935,1.0,320.4460144588273,1.0,0.0,-72.61081037414161,-42.42844134224702,-0.17997164015192654,0.10688239327271186,0.20317653056704454
15.66,15.66,1.0,-1.229546704999619,-8.328270302070633,-8.101617033747843,-9.076640111162956,1.945053757834445,-1.1440300302230222,11.683666799666973,9.352937214505946,1.0,0.18,1049.5025781733632,17.904312599594782,353.78935077524926,35.6212762981374,4.7921970002094625,-66.58225693802679,1.0,314.51177797432007,0.6287999999999998,1.0,77.92614745983946,3560.0606998123426,1.0,1.0,68.3710554278678,14.015772239516219,25.843247282999965,37.95020381790565,1.0,315.12257653245604,1.0,0.0,-72.61081037414161,-42.42844134224702,-0.11063980691135934,0.08351534107411529,0.21323146778573754
15.69,15.69,1.0,-1.059093251678043,-5.184907674562916,-8.501295572147734,-9.076303806190062,1.3697232424996815,-0.5735513476380181,10.01383904976059,9.196977421505471,1.0,0.18,1049.5025781733632,17.904312599594782,353.78935077524926,35.6212762981374,4.7921970002094625,-66.58225693802679,1.0,314.51177797432007,0.6287999999999998,1.0,77.10276061521661,3536.36601340424,1.0,1.0,68.3710554278678,14.015772239516219,25.843247282999965,37.95020381790565,1.0,315.12257653245604,1.0,0.0,-72.61081037414161,-42.42844134224702,-0.11063980691135934,0.08351534107411529,0.21323146778573754
15.719999999999999,15.719999999999999,1.0,-1.0004996409870721,-1.5784304043993296,-8.89520227475555,-9.075421179633587,0.793898619727498,-0.03065407173841496,9.089393026047658,9.110130859557467,1.0,0.18,1049.5025781733632,17.904312599594782,353.78935077524926,35.6212762981374,4.7921970002094625,-66.58225693802679,1.0,313.16655376693535,0.6311999999999998,1.0,77.04274889436476,3494.7083922571373,1.0,1.0,70.6647428196203,10.80245861666608,2.568358224598925,46.697669436541304,1.0,315.12257653245604,1.0,0.0,-72.61081037414161,-42.42844134224702,0.006380646451748523,0.06874113983514585,0.22329422386611542
