time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
11.61,11.61,1.0,20.05948502063933,-4.425327729871327,17.904510186633672,-0.4280757578031052,-1.1377255266533246,0.755273938240017,27.24954953450223,1.4311208719747863,1.0,0.0,889.4935293820358,-648.0596531065479,950.1562036110666,27.10752097782811,-64.94060290429475,-65.79101120324192,1.0,944.1409883488788,0.0,1.0,105.40075202199489,6268.227983784563,1.0,1.0,41.03696990311956,42.53867869831096,6.488690023234178,-21.148892953214432,1.0,942.109429370908,0.0,1.0,-63.793073662045096,-47.56421454275919
11.639999999999999,11.639999999999999,1.0,20.238542077751678,-4.401622458007366,17.971071954099408,-0.4157811197457844,-1.14863481022332,0.7628106250356903,27.421383861416956,1.4401791265190456,1.0,0.0,889.4935293820358,-648.0596531065479,950.1562036110666,27.10752097782811,-64.94060290429475,-65.79101120324192,1.0,931.3243470194767,0.0,1.0,105.0372787982472,6182.40419174561,1.0,1.0,49.545534725543575,41.349621150548295,5.044857293187801,-23.873168261410843,1.0,937.2798348612944,0.0,1.0,-60.44771429360334,-47.43408866616407
11.67,11.67,1.0,20.317472099317857,-4.598579252823382,17.931516079884414,-0.4214731462389719,-1.1437613166220097,0.7684905010267334,27.486103262816478,1.440974396916826,1.0,0.0,889.4935293820358,-648.0596531065479,950.1562036110666,27.10752097782811,-64.94060290429475,-65.79101120324192,1.0,931.3243470194767,0.0,1.0,105.78523040015055,6169.233039183231,1.0,1.0,49.545534725543575,41.349621150548295,5.044857293187801,-23.873168261410843,1.0,937.2798348612944,0.0,1.0,-60.44771429360334,-47.43408866616407
11.7,11.7,1.0,20.288665877289212,-4.493525738939514,17.881500159168212,-0.4319022382726372,-1.1409123728752284,0.766979221650353,27.414773108474275,1.440998859280631,1.0,0.0,889.4935293820358,-648.0596531065479,950.1562036110666,27.10752097782811,-64.94060290429475,-65.79101120324192,1.0,936.8813871851468,0.0,1.0,104.56975402904709,6109.858018847956,1.0,1.0,56.65460589994192,39.771343449522355,3.8680998611914403,-26.584408156036194,1.0,932.9758929361826,0.0,1.0,-55.9925141963535,-47.48064630438755
11.73,11.73,1.0,20.485719134108642,-4.760945797944627,18.082793677106352,-0.4366193861780589,-1.146517075872951,0.7895961221249429,27.73659533002111,1.4589722169148782,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,936.8813871851468,0.0,1.0,104.8796884545948,6155.697831138029,1.0,1.0,56.65460589994192,39.771343449522355,3.8680998611914403,-26.584408156036194,1.0,932.9758929361826,0.0,1.0,-55.9925141963535,-47.48064630438755
11.76,11.76,1.0,20.607293372157415,-5.019468748928427,17.880888359127997,-0.42317806510658496,-1.1500229188171804,0.7992446007921749,27.741336938929802,1.4630189064012753,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,928.714424546911,0.0,1.0,105.8689967426677,6198.553285704351,1.0,1.0,63.417561742934595,38.000624556648404,2.775121541447832,-29.1509208681914,1.0,928.5903667059016,0.0,1.0,-52.521337200560154,-47.81711975934297
11.79,11.79,1.0,21.208457318844136,-4.836340062324921,17.86302846869534,-0.42138578596750503,-1.1418500761236114,0.7998433224276409,28.1474089947388,1.4564123445614694,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,928.714424546911,0.0,1.0,104.64263439743777,6197.611876103967,1.0,1.0,63.417561742934595,38.000624556648404,2.775121541447832,-29.1509208681914,1.0,928.5903667059016,0.0,1.0,-52.521337200560154,-47.81711975934297
11.82,11.82,1.0,20.88669509900847,-5.130023181442698,17.835567444800116,-0.4361443957640948,-1.1398240741186882,0.796533656482565,27.940626980780113,1.4573560717293619,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,925.5667583468534,0.0,1.0,104.9280515136093,6122.1524366701615,1.0,1.0,71.48226898983268,36.022648967689626,1.7655245527978876,-31.69865477610243,1.0,923.7990921239584,0.0,1.0,-48.50816879129184,-47.29409949664745
11.85,11.85,1.0,21.253703349165438,-5.4564691782077155,17.66746514921122,-0.45603821250036003,-1.1392146721205787,0.8200592447483196,28.17148002405358,1.4758990769468303,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,925.5667583468534,0.0,1.0,103.8601173199326,6145.711825945271,1.0,1.0,71.48226898983268,36.022648967689626,1.7655245527978876,-31.69865477610243,1.0,923.7990921239584,0.0,1.0,-48.50816879129184,-47.29409949664745
11.879999999999999,11.879999999999999,1.0,21.482261399928362,-5.535781070060841,17.78943745755263,-0.4479982846277115,-1.1314706975227247,0.8369653810187405,28.43583148013563,1.4769696853374408,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,911.5031000050067,0.0,1.0,103.89734680244732,5990.039483743326,1.0,1.0,78.52145162027433,33.896711987317715,0.9284978842427596,-34.08826792003726,1.0,919.1825050258593,0.0,1.0,-44.47684242770795,-46.43655780502969
11.91,11.91,1.0,21.45578074819742,-5.83399160836856,17.59773913985252,-0.4496418768327483,-1.1603291127888953,0.8650197465635276,28.3560647558072,1.5155199204668908,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,911.5031000050067,0.0,1.0,103.84804593683931,6025.652007337484,1.0,1.0,78.52145162027433,33.896711987317715,0.9284978842427596,-34.08826792003726,1.0,919.1825050258593,0.0,1.0,-44.47684242770795,-46.43655780502969
11.94,11.94,1.0,21.502791278889745,-6.0327486928850185,17.554980387015473,-0.4660860086522994,-1.1467348921668583,0.9139337343958079,28.406714452106225,1.538672138969519,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,914.4295237629934,0.0,1.0,104.01908507233215,5997.032262300706,1.0,1.0,86.02959551506156,31.510162487506783,0.08650034075165203,-36.215897612681815,1.0,914.6447983524823,0.0,1.0,-41.59964918470432,-46.48252437790148
11.969999999999999,11.969999999999999,1.0,21.889966925717737,-6.272371607454542,17.613498664153436,-0.46203155336981133,-1.1539351488023206,0.9578846547156982,28.787994594677016,1.5692617677400311,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,914.4295237629934,0.0,1.0,103.6810627377277,5960.155589685462,1.0,1.0,86.02959551506156,31.510162487506783,0.08650034075165203,-36.215897612681815,1.0,914.6447983524823,0.0,1.0,-41.59964918470432,-46.48252437790148
12.0,12.0,1.0,21.7752413184591,-6.399661649791359,17.566384392732587,-0.47416001975466615,-1.1397761209433557,1.026311780808366,28.700081260201646,1.605376342678709,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,920.7018263592947,0.0,1.0,103.37218504706819,6087.593026299905,1.0,1.0,92.01057121636002,28.824082430202797,-0.603254105874218,-38.31046537706846,1.0,909.802526769891,0.0,1.0,-37.36031060540105,-45.192982485882666
12.03,12.03,1.0,21.83612249983877,-6.35018517076975,17.186174732885338,-0.47300376114720555,-1.1597396121862837,1.0936311024541925,28.504485602801104,1.6627559996549603,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,920.7018263592947,0.0,1.0,102.49969655738889,5885.271819296491,1.0,1.0,92.01057121636002,28.824082430202797,-0.603254105874218,-38.31046537706846,1.0,909.802526769891,0.0,1.0,-37.36031060540105,-45.192982485882666
12.059999999999999,12.059999999999999,1.0,22.53964842602994,-6.47412201472543,16.881110231600765,-0.46360937571901495,-1.146217379221293,1.1764091860800636,28.89501496248172,1.706659458350453,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,908.130586274093,0.0,1.0,102.51836808282448,5835.626696260471,1.0,1.0,101.25252761038091,26.09466407769748,-1.4141322178406859,-40.164273161269996,1.0,905.6830574591114,0.0,1.0,-33.82019519594424,-44.2936755101504
12.09,12.09,1.0,22.3534149142702,-6.911230216445548,16.794224179660826,-0.4811901825846701,-1.1584475277336095,1.2500998438483737,28.80080254491065,1.7709585782614197,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,908.130586274093,0.0,1.0,100.7319832752584,5781.385590919173,1.0,1.0,101.25252761038091,26.09466407769748,-1.4141322178406859,-40.164273161269996,1.0,905.6830574591114,0.0,1.0,-33.82019519594424,-44.2936755101504
12.12,12.12,1.0,22.32011040762986,-7.186836058134839,16.60847408728847,-0.4766105482896183,-1.1542358891966253,1.3574014538460413,28.734636810710285,1.8444394296245679,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,909.3814950758169,0.0,1.0,100.90797743664316,5651.705505889005,1.0,1.0,110.35192735607538,23.050457313171638,-2.097490318709586,-42.0390910523559,1.0,900.1453564716574,0.0,1.0,-30.34933805465336,-43.24181785391592
12.15,12.15,1.0,22.38582510704602,-7.302112464393851,16.675596315726438,-0.47716914742150757,-1.1614926701744381,1.4461145188433326,28.853449094535947,1.9152030753237104,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,909.3814950758169,0.0,1.0,100.27143488426238,5625.600447647519,1.0,1.0,110.35192735607538,23.050457313171638,-2.097490318709586,-42.0390910523559,1.0,900.1453564716574,0.0,1.0,-30.34933805465336,-43.24181785391592
12.18,12.18,1.0,22.304413515041528,-7.464354641173137,16.573607784520867,-0.4577103181278762,-1.1582290371183888,1.5713117119295623,28.773041678875398,2.004997190469833,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,890.7409804601712,0.0,1.0,99.84250220016837,5677.4894080266,1.0,1.0,116.18248353262604,19.88072482632356,-3.0017311558791038,-43.56834087644546,1.0,895.4101668462367,0.0,1.0,-25.31577680775277,-42.50580722506971
12.209999999999999,12.209999999999999,1.0,22.315799614777077,-7.404877059309838,15.964684020386416,-0.4026562901914332,-1.161193086090631,1.6915333513130277,28.420032592894035,2.090881763711113,1.0,0.0,882.0742233257365,-668.8818796088783,937.9917409809466,32.29712369535273,-53.404843345184126,-74.45694610009153,1.0,890.7409804601712,0.0,1.0,98.85031417123132,5512.348225844335,1.0,1.0,116.18248353262604,19.88072482632356,-3.0017311558791038,-43.56834087644546,1.0,895.4101668462367,0.0,1.0,-25.31577680775277,-42.50580722506971
12.24,12.24,1.0,22.23967222510531,-7.393921848048028,16.003836247778203,-0.3610464019764645,-1.1502057623227315,1.8042661438659062,28.379497451872925,2.1699548654203187,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,889.0938430542482,0.0,1.0,99.90697073917654,5570.214870336882,1.0,1.0,127.23825405364227,16.434345861953194,-3.8251503034518,-44.916985642897444,1.0,891.1149602645067,0.0,1.0,-20.361618497289346,-40.986171207820334
12.27,12.27,1.0,22.466802928886256,-7.421281754530177,15.962037136031858,-0.2881094484918628,-1.1558980484221968,1.9407631016508406,28.54153615798552,2.277206351955378,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,889.0938430542482,0.0,1.0,98.99864024521565,5466.158717028797,1.0,1.0,127.23825405364227,16.434345861953194,-3.8251503034518,-44.916985642897444,1.0,891.1149602645067,0.0,1.0,-20.361618497289346,-40.986171207820334
12.299999999999999,12.299999999999999,1.0,22.383563924443557,-7.670062135707756,15.707016826750557,-0.23016250607313293,-1.1538618337663797,2.054633729943013,28.40007332245982,2.3676764295072323,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,885.4164379671657,0.0,1.0,97.66368356632697,5475.406194540675,1.0,1.0,137.35480672609253,12.761669682737711,-4.911908647741906,-46.09406323558823,1.0,886.4601321676745,0.0,1.0,-14.877491282631642,-39.77229940299227
12.33,12.33,1.0,22.0476719882597,-7.272883957115666,15.506699631090857,-0.16432131338289616,-1.1563867901221856,2.1828156032941735,27.91867501520148,2.475664731013769,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,885.4164379671657,0.0,1.0,98.13179888513677,5353.067956290028,1.0,1.0,137.35480672609253,12.761669682737711,-4.911908647741906,-46.09406323558823,1.0,886.4601321676745,0.0,1.0,-14.877491282631642,-39.77229940299227
12.36,12.36,1.0,22.28668354158606,-6.780005590305942,15.55892384121361,-0.09774911887425275,-1.1529587774621857,2.2997443574734198,28.01329773846821,2.5744306054929162,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,879.7423847461886,0.0,1.0,98.46486128120564,5459.114032565397,1.0,1.0,148.14636172372278,8.828312148467685,-6.022621636879678,-46.79222985880311,1.0,880.8850028607817,0.0,1.0,-8.085341557035523,-37.17522703102909
12.389999999999999,12.389999999999999,1.0,22.039074856565698,-6.44824257006843,15.41876554787355,-0.04100726092808038,-1.1359829596843294,2.4051187518662283,27.659338093960987,2.6602133543609914,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,879.7423847461886,0.0,1.0,97.59797754401036,5347.427371640172,1.0,1.0,148.14636172372278,8.828312148467685,-6.022621636879678,-46.79222985880311,1.0,880.8850028607817,0.0,1.0,-8.085341557035523,-37.17522703102909
12.42,12.42,1.0,22.23716770692542,-6.05344877112317,15.488265810591598,0.03677000740936769,-1.1418160559051396,2.496278712257555,27.767287362471688,2.7452692669823646,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,877.2872360725273,0.0,1.0,96.80056858470596,5275.374274967454,1.0,1.0,158.77309626716774,4.690931779827552,-6.871925621618517,-47.31724059864147,1.0,875.9922845067302,0.0,1.0,-2.4520037130306003,-33.80325372670591
12.45,12.45,1.0,21.968317565443034,-5.611997078587149,15.88986094498139,0.09210746498207414,-1.0557869726891334,2.5742324239467225,27.687346725843348,2.783853891515165,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,877.2872360725273,0.0,1.0,97.0740182504791,5306.241495066521,1.0,1.0,158.77309626716774,4.690931779827552,-6.871925621618517,-47.31724059864147,1.0,875.9922845067302,0.0,1.0,-2.4520037130306003,-33.80325372670591
12.48,12.48,1.0,21.99508609009616,-5.07954111975101,15.673762833210551,0.1406874714608275,-0.8644621221236262,2.6344237569059423,27.48185567696831,2.7761981658669366,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,867.4255633297958,0.0,1.0,96.88970308564332,5308.920877192176,1.0,1.0,168.8161158850005,0.8427033247065663,-7.665614301363988,-47.396542420236464,1.0,871.2592274539215,0.0,1.0,3.6816699725728816,-30.40037807579703
12.51,12.51,1.0,21.713010937083254,-4.463841637278029,15.52396726495551,0.1849045381459914,-0.7139883158643596,2.675719287107981,27.062414632844654,2.7755076484887313,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,867.4255633297958,0.0,1.0,96.25106920028084,5224.533133607399,1.0,1.0,168.8161158850005,0.8427033247065663,-7.665614301363988,-47.396542420236464,1.0,871.2592274539215,0.0,1.0,3.6816699725728816,-30.40037807579703
12.54,12.54,1.0,21.69416312657462,-3.799519371314137,15.68089193379044,0.19951350595373396,-0.5996833488761376,2.686107065826927,27.03633542206923,2.7594559114185158,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,868.9898999114325,0.0,1.0,96.95279074495176,5192.618643368161,1.0,1.0,179.9252173236361,-2.329616437934904,-8.151045633334865,-47.256496049510574,1.0,866.0492811549001,0.0,1.0,9.15444863684517,-27.17205772891636
12.57,12.57,1.0,21.441797178643323,-3.452227181388988,15.560780070752445,0.20627560614551876,-0.46928039401973964,2.692472436523917,26.71715582116338,2.7408359190843696,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,868.9898999114325,0.0,1.0,95.86830237666818,5153.620186761131,1.0,1.0,179.9252173236361,-2.329616437934904,-8.151045633334865,-47.256496049510574,1.0,866.0492811549001,0.0,1.0,9.15444863684517,-27.17205772891636
12.6,12.6,1.0,21.50299252507428,-2.71864156365449,15.339454274291018,0.21735672438795892,-0.3492831487841101,2.676075278521179,26.553127064775158,2.7075120609100547,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,858.6606016742259,0.0,1.0,95.31046956343609,5197.754637048791,1.0,1.0,-171.59109664125174,-4.841586240947631,-8.094529776834621,-47.10700099990921,1.0,861.2915796420953,0.0,1.0,13.688954288267992,-23.298904364674275
12.629999999999999,12.629999999999999,1.0,21.581081562142657,-2.244043713447234,15.642718360509486,0.22843243106769096,-0.24708015190539404,2.6292605764188393,26.74833548626786,2.6507057844542867,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,858.6606016742259,0.0,1.0,95.12644667182357,5116.700708070181,1.0,1.0,-171.59109664125174,-4.841586240947631,-8.094529776834621,-47.10700099990921,1.0,861.2915796420953,0.0,1.0,13.688954288267992,-23.298904364674275
12.66,12.66,1.0,21.386343266938862,-1.4501854643327758,15.399913757733305,0.2366386640105457,-0.13781558368635574,2.556268307293366,26.393864058866537,2.570894523562567,1.0,0.0,916.4592204083829,-696.2896841935503,885.320237819428,29.22794614810995,-39.50370851923798,-81.27738506138493,1.0,857.936115106247,0.0,1.0,95.21648112168901,5046.531528891773,1.0,1.0,-162.21394724783534,-6.595335925862126,-7.878425647389335,-46.848194941507444,1.0,856.362631015417,0.0,1.0,18.680369819824588,-20.564395928030002
