time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
18.39,18.39,1.0,1.9090239725986822,-6.3400345493455905,9.0457072481935,-9.072760791654101,6.488821146029274,-0.31044790852466997,11.210050411789977,11.158681201272843,1.0,0.0,1020.7765820153119,-121.38544127643236,355.41949744368424,9.37342251504634,-9.47383004409033,-72.1925450166338,1.0,350.49512363187455,0.0,1.0,74.79453151972498,3249.069685987846,1.0,1.0,-142.75016100706054,-39.032057677508305,15.079317065917463,-23.403705285557113,1.0,351.8847233118228,1.0,1.0,-1.3014650746874303,33.56150352365745,-0.035762278155407376,-0.12008874182089502,0.12049129253637825
18.419999999999998,18.419999999999998,1.0,1.2119438503180016,-7.239489459581217,8.421413451755193,-9.07056178610809,6.744427791442227,0.26835783779721456,11.171357126916787,11.306388162392528,1.0,0.0,1020.7765820153119,-121.38544127643236,355.41949744368424,9.37342251504634,-9.47383004409033,-72.1925450166338,1.0,349.48946955444046,0.0,1.0,74.11198526279045,3292.8626657622567,1.0,1.0,-149.3521841734809,-29.167642890044906,28.5825199701122,-25.31966766431298,1.0,347.7364786373672,1.0,1.0,-29.552029324174054,12.740902336734557,-0.11883706649539391,-0.06232565439301988,0.13131256375821077
18.45,18.45,1.0,0.5845283408257208,-7.973926661563772,7.4390392522441955,-9.074888569730714,6.7521904688308565,0.8440111568514863,10.920828026374918,11.342752466367642,1.0,0.0,1020.7765820153119,-121.38544127643236,355.41949744368424,9.37342251504634,-9.47383004409033,-72.1925450166338,1.0,349.48946955444046,0.0,1.0,74.25914500041276,3244.3941838404635,1.0,1.0,-149.3521841734809,-29.167642890044906,28.5825199701122,-25.31966766431298,1.0,347.7364786373672,1.0,1.0,-29.552029324174054,12.740902336734557,-0.11883706649539391,-0.06232565439301988,0.13131256375821077
18.48,18.48,1.0,0.029327261623506774,-8.162264110616787,6.22472845387321,-9.074046142278956,6.514183602284283,1.4199472805330886,10.2650211799195,11.260068901919311,1.0,0.0,1027.875884903494,-122.73895121670198,341.41086243801857,9.501606555846683,-8.892059331995293,-71.79568980846948,1.0,342.74131309475086,0.0,1.0,73.76602058137074,3229.5311760625013,1.0,1.0,-161.91117254118393,-18.195391371516255,41.65875719765724,-15.345198557470065,1.0,342.98221239260096,1.0,1.0,-60.58022834040287,-6.053968037706752,-0.18885005631112273,0.003793369972637852,0.14212490428592928
18.509999999999998,18.509999999999998,1.0,-0.14318296285985355,-5.412362911235346,5.448647606800056,-9.076977634008877,6.066196673330804,2.0042617410433525,7.681271664695712,11.099879736935767,1.0,0.0,1027.875884903494,-122.73895121670198,341.41086243801857,9.501606555846683,-8.892059331995293,-71.79568980846948,1.0,342.74131309475086,0.0,1.0,74.4683569489479,3291.5630764074185,1.0,1.0,-161.91117254118393,-18.195391371516255,41.65875719765724,-15.345198557470065,1.0,342.98221239260096,1.0,1.0,-60.58022834040287,-6.053968037706752,-0.18885005631112273,0.003793369972637852,0.14212490428592928
18.54,18.54,1.0,-0.37126560187668023,-6.714015338203106,-5.89192927187222,-9.075317634904353,5.490130635788069,2.5709252983086603,8.940395441674163,10.913871057599504,1.0,0.0,1027.875884903494,-122.73895121670198,341.41086243801857,9.501606555846683,-8.892059331995293,-71.79568980846948,1.0,338.39497964225853,0.0,1.0,74.85900393541627,3260.739285423814,1.0,1.0,179.242160953059,-9.978016518908623,46.78658775831946,4.200686464262573,1.0,338.52930947220676,1.0,0.0,-60.58022834040287,-6.053968037706752,-0.21974612713375227,0.04121658580780991,0.15294090991311604
18.57,18.57,1.0,-0.5708767319650586,-6.520728657987616,-6.946455837099636,-9.078996015990121,4.912225653143781,3.145499345230142,9.544582294211502,10.79130648515793,1.0,0.0,1027.875884903494,-122.73895121670198,341.41086243801857,9.501606555846683,-8.892059331995293,-71.79568980846948,1.0,338.39497964225853,0.0,1.0,74.45221623238831,3328.8017354841,1.0,1.0,179.242160953059,-9.978016518908623,46.78658775831946,4.200686464262573,1.0,338.52930947220676,1.0,0.0,-60.58022834040287,-6.053968037706752,-0.21974612713375227,0.04121658580780991,0.15294090991311604
18.599999999999998,18.599999999999998,1.0,-0.47493686171797345,-5.944617484683957,-7.7175804258419145,-9.072877463743644,4.335570105234963,3.726982741276786,9.753209199600253,10.724023217211414,1.0,0.0,1027.875884903494,-122.73895121670198,341.41086243801857,9.501606555846683,-8.892059331995293,-71.79568980846948,1.0,335.7913934745795,0.0,1.0,74.8832115254695,3226.205792482347,1.0,1.0,158.41727270170205,-5.045755076299314,39.85996148620962,26.215221731000113,1.0,334.43530878126643,1.0,0.0,-60.58022834040287,-6.053968037706752,-0.14673626413154453,0.03480520104512233,0.16378061504084884
18.63,18.63,1.0,-0.3955452457155657,-4.510153086649261,-8.226299056030754,-9.076413774350478,3.761635155019598,4.30438607694174,9.389884614076603,10.726552360477635,1.0,0.0,1027.875884903494,-122.73895121670198,341.41086243801857,9.501606555846683,-8.892059331995293,-71.79568980846948,1.0,335.7913934745795,0.0,1.0,74.44498256368554,3256.361238499414,1.0,1.0,158.41727270170205,-5.045755076299314,39.85996148620962,26.215221731000113,1.0,334.43530878126643,1.0,0.0,-60.58022834040287,-6.053968037706752,-0.14673626413154453,0.03480520104512233,0.16378061504084884
18.66,18.66,1.0,-0.2183503253986941,-1.391586550985499,-8.345363840866348,-9.075145279690254,3.1877582409268883,4.877044537301042,8.463408747657468,10.784508698540677,1.0,0.0,1027.875884903494,-122.73895121670198,341.41086243801857,9.501606555846683,-8.892059331995293,-71.79568980846948,1.0,330.148119690374,0.0,1.0,74.71245500144221,3319.277644405066,1.0,1.0,139.8526848754381,-3.6693798344981388,22.003147652038685,42.59299790518249,1.0,329.8661044252581,1.0,0.0,-60.58022834040287,-6.053968037706752,-0.03771748572134587,0.025499257236837915,0.1746286025631708
18.689999999999998,18.689999999999998,1.0,-0.014833395775053396,1.7247190768911547,-8.234373325760389,-9.074760324391528,2.607590020835535,5.448875706653757,8.413071971153979,10.901424087176554,1.0,0.0,1026.4485148418576,-128.05032927861248,327.0090579536186,9.340437861076731,-8.529627739368344,-72.35546232296537,1.0,330.148119690374,0.0,1.0,74.6736170557089,3247.605535502412,1.0,1.0,139.8526848754381,-3.6693798344981388,22.003147652038685,42.59299790518249,1.0,329.8661044252581,1.0,0.0,-60.58022834040287,-6.053968037706752,-0.03771748572134587,0.025499257236837915,0.1746286025631708
18.72,18.72,1.0,0.3670718205898505,4.5184195120707855,-7.85545788789978,-9.028331925037817,2.031990975967692,5.825305910384519,9.069678893825294,10.934987591425607,1.0,0.0,1026.4485148418576,-128.05032927861248,327.0090579536186,9.340437861076731,-8.529627739368344,-72.35546232296537,1.0,328.10437626607734,0.0,1.0,74.14068623672594,3232.595433896145,1.0,1.0,121.21003748189318,-6.515849217535297,-1.3469972639303314,47.518111817494024,1.0,325.700394831753,1.0,0.0,-60.58022834040287,-6.053968037706752,0.09070014828230676,-0.015383681276868382,0.18549009060019583
18.75,18.75,1.0,0.6974314386849403,6.121687846285069,-7.2543616954263666,-8.925167107799126,1.4612599593016962,5.978667803579936,9.517732729336844,10.841510839194008,1.0,0.0,1026.4485148418576,-128.05032927861248,327.0090579536186,9.340437861076731,-8.529627739368344,-72.35546232296537,1.0,328.10437626607734,0.0,1.0,74.34522963760443,3240.04583115721,1.0,1.0,121.21003748189318,-6.515849217535297,-1.3469972639303314,47.518111817494024,1.0,325.700394831753,1.0,0.0,-60.58022834040287,-6.053968037706752,0.09070014828230676,-0.015383681276868382,0.18549009060019583
18.779999999999998,18.779999999999998,1.0,1.139226969113645,6.273533256910511,-6.5768715770070525,-8.783158801917773,0.8787217326069621,5.981595428452866,9.160256402151704,10.662809868545423,1.0,0.0,1026.4485148418576,-128.05032927861248,327.0090579536186,9.340437861076731,-8.529627739368344,-72.35546232296537,1.0,320.9096805342463,0.0,1.0,74.40412366654638,3259.6796960587617,1.0,1.0,107.21907518656445,-13.864331183199475,-21.51472573463667,40.580658733200394,1.0,321.2281729253959,1.0,0.0,-60.58022834040287,-6.053968037706752,0.1701770451966714,-0.08094986803137165,0.19636009616176442
18.81,18.81,1.0,1.5986761469054687,6.298604316558079,-5.818414347136053,-8.642939180770647,0.30645161122033343,5.894917401030898,8.722506937469712,10.466344225062388,1.0,0.0,1026.4485148418576,-128.05032927861248,327.0090579536186,9.340437861076731,-8.529627739368344,-72.35546232296537,1.0,320.9096805342463,0.0,1.0,73.90401488509094,3226.7666832837785,1.0,1.0,107.21907518656445,-13.864331183199475,-21.51472573463667,40.580658733200394,1.0,321.2281729253959,1.0,0.0,-60.58022834040287,-6.053968037706752,0.1701770451966714,-0.08094986803137165,0.19636009616176442
