time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
6.359999999999999,6.359999999999999,1.0,16.906535186678916,7.836938418838234,-13.950128917872338,0.43300897991478243,0.08071082993653013,0.06613131472439973,23.27777121256099,0.44540359848463457,1.0,0.0,877.8281054573742,99.54536518981558,1069.8916648853526,185.90841036772494,44.067471174517344,12.370886307236246,1.0,1068.5197867568056,0.0,1.0,192.307763298518,20501.54833270716,1.0,1.0,13.822334785798754,7.12007234029991,-45.45708197743531,13.611092621079335,1.0,1067.813393255052,0.0,0.0,79.44937459022462,19.194962737539058
6.39,6.39,1.0,16.78440458364065,7.972354344075633,-14.876526278132511,0.43088254698713574,0.07779221892878709,0.06829959157166356,23.803060835086022,0.44314358038094337,1.0,0.0,877.8281054573742,99.54536518981558,1069.8916648853526,185.90841036772494,44.067471174517344,12.370886307236246,1.0,1068.5197867568056,0.0,1.0,192.36640305886024,20218.24458775358,1.0,1.0,13.822334785798754,7.12007234029991,-45.45708197743531,13.611092621079335,1.0,1067.813393255052,0.0,0.0,79.44937459022462,19.194962737539058
6.42,6.42,1.0,16.670359119395382,8.052305042345962,-15.678429170205733,0.4312954388240551,0.07609405184137254,0.06456143111678167,24.260124297079702,0.44268977700407613,1.0,0.0,877.8281054573742,99.54536518981558,1069.8916648853526,185.90841036772494,44.067471174517344,12.370886307236246,1.0,1068.7988413869043,0.0,1.0,193.64779062326457,20621.040839524383,1.0,1.0,14.754938497155537,7.036506826152238,-45.11383920669293,14.826544796961251,1.0,1068.3127922896897,0.0,0.0,79.44937459022462,19.194962737539058
6.45,6.45,1.0,16.66595891410768,8.188186826022314,-16.350449854915297,0.43329001214722285,0.06543036766293502,0.060729996605964946,24.74141872412878,0.4423906646017837,1.0,0.0,877.8281054573742,99.54536518981558,1069.8916648853526,185.90841036772494,44.067471174517344,12.370886307236246,1.0,1068.7988413869043,0.0,1.0,192.74916552670504,20753.329881810372,1.0,1.0,14.754938497155537,7.036506826152238,-45.11383920669293,14.826544796961251,1.0,1068.3127922896897,0.0,0.0,79.44937459022462,19.194962737539058
6.4799999999999995,6.4799999999999995,1.0,16.462235808528327,8.248746746932845,-16.929131440808135,0.43423331240948637,0.04828087505623697,0.05149825783950038,25.01284714003558,0.43993372576197676,1.0,0.0,877.8281054573742,99.54536518981558,1069.8916648853526,185.90841036772494,44.067471174517344,12.370886307236246,1.0,1070.1395921645947,0.0,1.0,194.18394842332245,20720.569897214413,1.0,1.0,16.329367671082274,6.698688176613131,-44.704114133318946,16.006913969251173,1.0,1068.7336302393026,0.0,0.0,79.44937459022462,19.194962737539058
6.51,6.51,1.0,16.367304405553327,8.251598849044198,-17.496670146644703,0.43176405810351676,0.03503136592627211,0.046504614578987996,25.339909299168394,0.43567198400381174,1.0,0.0,919.5258162846596,108.94577216198806,1068.447036038023,187.54354610093867,47.609300260631365,13.428184434328088,1.0,1070.1395921645947,0.0,1.0,193.73011299391186,20891.992450732854,1.0,1.0,16.329367671082274,6.698688176613131,-44.704114133318946,16.006913969251173,1.0,1068.7336302393026,0.0,0.0,79.44937459022462,19.194962737539058
6.54,6.54,1.0,16.3098572202431,8.281693047711036,-17.783960404123214,0.428910649042653,0.011173117219032688,0.037783334464750455,25.512097717291763,0.43071657011758363,1.0,0.0,919.5258162846596,108.94577216198806,1068.447036038023,187.54354610093867,47.609300260631365,13.428184434328088,1.0,1069.7920061487343,0.0,1.0,194.79745759124205,20757.9596461071,1.0,1.0,17.731933666237865,6.5785919417861995,-44.29295577724712,17.206087422367645,1.0,1069.520169621884,0.0,0.0,79.44937459022462,19.194962737539058
6.569999999999999,6.569999999999999,1.0,16.247889760766963,8.357871207108614,-17.979911763327387,0.4329307177726262,-0.007147012898786145,0.03450590890680687,25.634452594305376,0.4343624568652102,1.0,0.0,919.5258162846596,108.94577216198806,1068.447036038023,187.54354610093867,47.609300260631365,13.428184434328088,1.0,1069.7920061487343,0.0,1.0,193.5500419553993,21120.165802054154,1.0,1.0,17.731933666237865,6.5785919417861995,-44.29295577724712,17.206087422367645,1.0,1069.520169621884,0.0,0.0,79.44937459022462,19.194962737539058
6.6,6.6,1.0,16.194700489302736,8.40112153444144,-18.18428315098344,0.4298769617252263,-0.017300253534501025,0.033090287693604434,25.758791134092807,0.43149561774613104,1.0,0.0,919.5258162846596,108.94577216198806,1068.447036038023,187.54354610093867,47.609300260631365,13.428184434328088,1.0,1070.0271460417064,0.0,1.0,195.01095145248493,21139.87483766583,1.0,1.0,15.405848560185069,6.459414108059301,-43.88604607136961,18.25537431043299,1.0,1070.5153678395377,0.0,0.0,79.44937459022462,19.194962737539058
6.63,6.63,1.0,16.121810236891054,8.353813191180173,-18.29493869796465,0.43055899377030876,-0.016510580031667606,0.028757072801464157,25.776030379205903,0.43183401395164733,1.0,0.0,919.5258162846596,108.94577216198806,1068.447036038023,187.54354610093867,47.609300260631365,13.428184434328088,1.0,1070.0271460417064,0.0,1.0,195.00098779536015,21026.965312705383,1.0,1.0,15.405848560185069,6.459414108059301,-43.88604607136961,18.25537431043299,1.0,1070.5153678395377,0.0,0.0,79.44937459022462,19.194962737539058
6.66,6.66,1.0,16.079421187399902,8.325688192074663,-18.46333332996396,0.4299940922299778,-0.014810247156802556,0.03491049634714724,25.86038567474999,0.4316630694520119,1.0,0.0,919.5258162846596,108.94577216198806,1068.447036038023,187.54354610093867,47.609300260631365,13.428184434328088,1.0,1071.3495981950405,0.0,1.0,195.64608962035553,21418.72249484542,1.0,1.0,14.548366084801234,6.49549097997359,-43.45758819466695,19.523595766841858,1.0,1071.8184773946937,0.0,0.0,79.44937459022462,19.194962737539058
6.6899999999999995,6.6899999999999995,1.0,15.959116280013056,8.35654951634831,-18.753010796548384,0.4304211857412029,-0.0018191196703237775,0.03510111404482427,26.003859832602142,0.4318539041602215,1.0,0.0,919.5258162846596,108.94577216198806,1068.447036038023,187.54354610093867,47.609300260631365,13.428184434328088,1.0,1071.3495981950405,0.0,1.0,196.68272345147034,20800.245487460783,1.0,1.0,14.548366084801234,6.49549097997359,-43.45758819466695,19.523595766841858,1.0,1071.8184773946937,0.0,0.0,79.44937459022462,19.194962737539058
6.72,6.72,1.0,15.928160061799531,8.39205851162711,-19.049273977581777,0.4289772443964307,0.018949238722158642,0.04445898935476729,26.210833029300172,0.43169103719274937,1.0,0.0,957.9302333195147,117.74268825237155,1069.8939907911408,188.78796829333325,51.1909926335895,15.098188484177005,1.0,1071.4575510644595,0.0,1.0,196.20236237418632,21269.91982272569,1.0,1.0,15.4814113673869,6.295828864534831,-42.919002420647885,20.618415515298068,1.0,1071.8875714505805,0.0,0.0,79.44937459022462,19.194962737539058
6.75,6.75,1.0,15.785471797658326,8.334561150928018,-19.443855246972287,0.43067637123523667,0.04763141126578485,0.047082058623161546,26.395255943415982,0.43585273696939947,1.0,0.0,957.9302333195147,117.74268825237155,1069.8939907911408,188.78796829333325,51.1909926335895,15.098188484177005,1.0,1071.4575510644595,0.0,1.0,196.60373330709282,21405.3684316301,1.0,1.0,15.4814113673869,6.295828864534831,-42.919002420647885,20.618415515298068,1.0,1071.8875714505805,0.0,0.0,79.44937459022462,19.194962737539058
6.779999999999999,6.779999999999999,1.0,15.520875827073104,8.51543547901972,-20.16529283865104,0.4300194641100125,0.07859356207844413,0.054148132922616485,26.833733678065023,0.4404834932351563,1.0,0.0,957.9302333195147,117.74268825237155,1069.8939907911408,188.78796829333325,51.1909926335895,15.098188484177005,1.0,1071.6382471939953,0.0,1.0,197.01464525907863,21606.77665584768,1.0,1.0,15.193243496865943,6.026605920217053,-42.393875621258175,21.734641005139704,1.0,1073.3035729021408,0.0,0.0,79.44937459022462,19.194962737539058
6.81,6.81,1.0,15.329404004422614,8.615917266996624,-20.92698129511234,0.4282187003941007,0.11101700655973588,0.05869482759617671,27.334286228261394,0.4462522984806262,1.0,0.0,957.9302333195147,117.74268825237155,1069.8939907911408,188.78796829333325,51.1909926335895,15.098188484177005,1.0,1071.6382471939953,0.0,1.0,196.77444929175627,21537.25034887631,1.0,1.0,15.193243496865943,6.026605920217053,-42.393875621258175,21.734641005139704,1.0,1073.3035729021408,0.0,0.0,79.44937459022462,19.194962737539058
6.84,6.84,1.0,14.977568155701741,8.703596686299626,-21.91462020922315,0.42986287215494806,0.15107756504684977,0.06436955133067875,27.934400334550734,0.4601629696708539,1.0,0.0,957.9302333195147,117.74268825237155,1069.8939907911408,188.78796829333325,51.1909926335895,15.098188484177005,1.0,1074.7245941773826,0.0,1.0,197.32508669591687,21574.342756677976,1.0,1.0,15.008150786631472,5.784546901599366,-41.80491520679999,22.80440331257424,1.0,1074.4463611710212,0.0,0.0,79.44937459022462,19.194962737539058
6.87,6.87,1.0,14.684170489758204,8.854526407752381,-23.031632550481106,0.43059962917807626,0.17816091976595197,0.07067559638942483,28.713822434817885,0.4713304508570899,1.0,0.0,957.9302333195147,117.74268825237155,1069.8939907911408,188.78796829333325,51.1909926335895,15.098188484177005,1.0,1074.7245941773826,0.0,1.0,197.5634064033141,21602.864244345703,1.0,1.0,15.008150786631472,5.784546901599366,-41.80491520679999,22.80440331257424,1.0,1074.4463611710212,0.0,0.0,79.44937459022462,19.194962737539058
6.8999999999999995,6.8999999999999995,1.0,14.181362481101427,8.98535242635728,-24.297780111000378,0.43168850918625246,0.21163058008021235,0.07707639705530558,29.533535487116364,0.4869119451929306,1.0,0.0,957.9302333195147,117.74268825237155,1069.8939907911408,188.78796829333325,51.1909926335895,15.098188484177005,1.0,1075.2152733952337,0.0,1.0,198.016908430214,21981.29254154402,1.0,1.0,17.151630181196083,5.285503808690219,-41.25969454669611,23.98700269985659,1.0,1075.1677819966185,0.0,0.0,79.44937459022462,19.194962737539058
6.93,6.93,1.0,13.818733406919373,9.107684919644184,-25.729484220105725,0.43078274305623837,0.2361144993643499,0.07899685693141291,30.59270625164915,0.4975583703749509,1.0,0.0,997.1827282105609,131.00877346400026,1073.7889359508044,189.47330614224936,55.13007411743927,17.333492479126452,1.0,1075.2152733952337,0.0,1.0,197.95626961357956,21534.99974928905,1.0,1.0,17.151630181196083,5.285503808690219,-41.25969454669611,23.98700269985659,1.0,1075.1677819966185,0.0,0.0,79.44937459022462,19.194962737539058
6.96,6.96,1.0,13.496199296687086,9.311551994679332,-27.235748087700586,0.4318270475103385,0.25586168610843,0.08039508088376746,31.79053899986912,0.5083337195288666,1.0,0.0,997.1827282105609,131.00877346400026,1073.7889359508044,189.47330614224936,55.13007411743927,17.333492479126452,1.0,1076.3396616154394,0.0,1.0,198.08232061407062,21779.099654719856,1.0,1.0,20.13332426920564,4.767843156290694,-40.65258567603613,25.039061051140113,1.0,1076.782945120068,0.0,0.0,79.44937459022462,19.194962737539058
6.989999999999999,6.989999999999999,1.0,13.037454206969954,9.505241814777404,-28.691577386306612,0.4313791686538413,0.2726389058018726,0.08004049632117048,32.91703885635299,0.5165524573135442,1.0,0.0,997.1827282105609,131.00877346400026,1073.7889359508044,189.47330614224936,55.13007411743927,17.333492479126452,1.0,1076.3396616154394,0.0,1.0,198.6997304338924,22045.97577230556,1.0,1.0,20.13332426920564,4.767843156290694,-40.65258567603613,25.039061051140113,1.0,1076.782945120068,0.0,0.0,79.44937459022462,19.194962737539058
7.02,7.02,1.0,12.607988861966659,9.672407744668893,-30.334858319528138,0.4339504469141838,0.28363289769069294,0.0820460202105157,34.24500670153901,0.5248734709068684,1.0,0.0,997.1827282105609,131.00877346400026,1073.7889359508044,189.47330614224936,55.13007411743927,17.333492479126452,1.0,1079.143257677761,0.0,1.0,198.8175785476657,22019.89409187512,1.0,1.0,17.32344831592166,4.176671934331767,-39.98366459046764,26.221424226935323,1.0,1077.9106655814242,0.0,0.0,79.44937459022462,19.194962737539058
7.05,7.05,1.0,12.148679166423234,9.784591047410373,-31.855979126747965,0.43387001693082133,0.296223088697519,0.07769875202169066,35.47015694323259,0.5310634669554831,1.0,0.0,997.1827282105609,131.00877346400026,1073.7889359508044,189.47330614224936,55.13007411743927,17.333492479126452,1.0,1079.143257677761,0.0,1.0,198.64925039917935,21845.236254646792,1.0,1.0,17.32344831592166,4.176671934331767,-39.98366459046764,26.221424226935323,1.0,1077.9106655814242,0.0,0.0,79.44937459022462,19.194962737539058
7.08,7.08,1.0,11.705202893701603,9.9006660592622,-33.45514212003881,0.43036686261671625,0.3010124588530289,0.08010657113648816,36.80056382002512,0.5312637758802563,1.0,0.0,997.1827282105609,131.00877346400026,1073.7889359508044,189.47330614224936,55.13007411743927,17.333492479126452,1.0,1080.005709265209,0.0,1.0,198.83181696076826,21457.997749391052,1.0,1.0,20.393028805655636,3.466943675822531,-39.3092802256451,27.2928682751717,1.0,1078.3617263776182,0.0,0.0,79.44937459022462,19.194962737539058
7.109999999999999,7.109999999999999,1.0,11.241317007539342,9.97237352998317,-34.988850690431235,0.4346848001686033,0.3200128286064524,0.07846644450696982,38.07932660280106,0.5454503358545915,1.0,0.0,997.1827282105609,131.00877346400026,1073.7889359508044,189.47330614224936,55.13007411743927,17.333492479126452,1.0,1080.005709265209,0.0,1.0,198.48143972163862,21699.946531941816,1.0,1.0,20.393028805655636,3.466943675822531,-39.3092802256451,27.2928682751717,1.0,1078.3617263776182,0.0,0.0,79.44937459022462,19.194962737539058
7.14,7.14,1.0,10.715840306484038,10.222297854169012,-36.777599800783676,0.4308501739942678,0.3477634105261641,0.08228506035692414,39.64740160464516,0.5597696787872873,1.0,0.0,1036.6653875283832,143.8722103465858,1080.6805893236053,188.73662033564588,60.05681264579327,20.61460644665306,1.0,1079.9715764620182,0.0,1.0,199.50842698304334,21518.22799337204,1.0,1.0,20.75660229654823,2.6873342446782407,-38.61945401690661,28.48919009206825,1.0,1079.8633477353646,0.0,0.0,79.44937459022462,19.194962737539058
7.17,7.17,1.0,10.2786786573994,10.364063456800125,-38.597165458016725,0.4296897842776142,0.3777026054288166,0.08536433226495015,41.26507273315021,0.5784285937635688,1.0,0.0,1036.6653875283832,143.8722103465858,1080.6805893236053,188.73662033564588,60.05681264579327,20.61460644665306,1.0,1079.9715764620182,0.0,1.0,198.87113156292978,21898.92091100357,1.0,1.0,20.75660229654823,2.6873342446782407,-38.61945401690661,28.48919009206825,1.0,1079.8633477353646,0.0,0.0,79.44937459022462,19.194962737539058
7.199999999999999,7.199999999999999,1.0,9.645563148049641,10.512658589898727,-40.64789197162957,0.4285271191577249,0.42253555002908955,0.08633744150759334,43.07904363850308,0.6079686971366876,1.0,0.0,1036.6653875283832,143.8722103465858,1080.6805893236053,188.73662033564588,60.05681264579327,20.61460644665306,1.0,1081.2133939320454,0.0,1.0,199.0100305145998,21883.177062097173,1.0,1.0,22.299882802153732,1.7922320618913303,-37.94554108812082,29.34524925660784,1.0,1080.9777282489567,0.0,0.0,79.44937459022462,19.194962737539058
7.2299999999999995,7.2299999999999995,1.0,9.072608828527734,10.615197231208086,-42.8477966222672,0.42853280042626496,0.48136513740111286,0.08976791815392432,45.065822067239594,0.6507004192991264,1.0,0.0,1036.6653875283832,143.8722103465858,1080.6805893236053,188.73662033564588,60.05681264579327,20.61460644665306,1.0,1081.2133939320454,0.0,1.0,198.52827440945404,21902.23187663072,1.0,1.0,22.299882802153732,1.7922320618913303,-37.94554108812082,29.34524925660784,1.0,1080.9777282489567,0.0,0.0,79.44937459022462,19.194962737539058
7.26,7.26,1.0,8.379545961621412,10.812079175664138,-45.57024962505109,0.4274441078988929,0.5477250750853181,0.09654948777383306,47.57904473098661,0.7014506588806424,1.0,0.0,1036.6653875283832,143.8722103465858,1080.6805893236053,188.73662033564588,60.05681264579327,20.61460644665306,1.0,1083.797264874426,0.0,1.0,198.59141216656909,21527.7056248019,1.0,1.0,21.536862450845373,0.6606198295390276,-37.17799210731808,30.503373088820634,1.0,1082.4938612405854,0.0,0.0,79.44937459022462,19.194962737539058
7.29,7.29,1.0,7.651350089431699,10.913376017738164,-48.56572520834891,0.43332303998052385,0.6305879574467791,0.10389736547743245,50.36143960718801,0.7721429217496038,1.0,0.0,1036.6653875283832,143.8722103465858,1080.6805893236053,188.73662033564588,60.05681264579327,20.61460644665306,1.0,1083.797264874426,0.0,1.0,198.5963087759325,21749.94287940286,1.0,1.0,21.536862450845373,0.6606198295390276,-37.17799210731808,30.503373088820634,1.0,1082.4938612405854,0.0,0.0,79.44937459022462,19.194962737539058
7.319999999999999,7.319999999999999,1.0,7.327487592696875,11.057707883786506,-49.71947935804682,0.4341231107644244,0.7199809964467427,0.10855882319774372,51.45863975757156,0.8477148864083396,1.0,0.0,1036.6653875283832,143.8722103465858,1080.6805893236053,188.73662033564588,60.05681264579327,20.61460644665306,1.0,1084.5563611312002,0.0,1.0,198.15530692231414,21622.90809582091,1.0,1.0,26.556831648336164,-0.8069858849541814,-36.265288595978056,31.29423794802356,1.0,1083.7801158679022,0.0,0.0,79.44937459022462,19.194962737539058
7.35,7.35,1.0,7.547330263605073,10.979040164340793,-49.65538059439617,0.4293317737322073,1.0144731040110118,0.11311827381703593,51.41165567274092,1.1073740084402948,1.0,0.0,1075.3528510519627,155.3397229894227,1084.219482636231,184.72690335511513,65.99086881006335,24.813813238469596,1.0,1084.5563611312002,0.0,1.0,197.56333993316682,21434.039971413757,1.0,1.0,26.556831648336164,-0.8069858849541814,-36.265288595978056,31.29423794802356,1.0,1083.7801158679022,0.0,0.0,79.44937459022462,19.194962737539058
7.38,7.38,1.0,7.81381013314675,10.941619964276946,-49.25395273791215,0.43293295142619465,1.4464866821074367,0.11416082375781948,51.05611164736318,1.514195283187027,1.0,0.0,1075.3528510519627,155.3397229894227,1084.219482636231,184.72690335511513,65.99086881006335,24.813813238469596,1.0,1084.121856364693,0.0,1.0,197.53413113893615,21472.0812421281,1.0,1.0,29.483450002621797,-3.4562893652514624,-35.44050917333575,32.137842086223614,1.0,1085.2258234139128,0.0,0.0,79.44937459022462,19.194962737539058
