time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
19.92,19.92,1.0,3.8385534921430278,5.105389553593214,11.496146130898685,0.32603287013069115,-0.6010180216796179,-1.180798682688311,13.151458902682963,1.3644799829340803,1.0,0.0,62.08109004872489,-28.54802698124246,44.99106880107156,-9.47291567036129,8.96194577381993,-24.345222626203327,1.0,44.22530599427599,0.0,1.0,24.905797577670278,376.8789511750372,1.0,1.0,81.93542501779405,14.090078095064202,-42.18317581739054,-18.063363377896735,1.0,45.64751960967187,1.0,1.0,35.4141551152397,-15.75390952868951,0.08730641573773638,0.3204192807128485,0.8870120397978085
19.96,19.96,1.0,3.894433900660777,5.321976001877079,11.335987689094107,0.5597228924530114,-0.600065111397008,-1.2704299646718251,13.114673494161591,1.5124021123325384,1.0,0.0,62.08109004872489,-28.54802698124246,44.99106880107156,-9.47291567036129,8.96194577381993,-24.345222626203327,1.0,42.51186046456453,0.0,1.0,25.225377454612655,378.5383832670686,1.0,1.0,81.93542501779405,14.090078095064202,-42.18317581739054,-18.063363377896735,1.0,45.64751960967187,1.0,1.0,35.4141551152397,-15.75390952868951,0.0846706455438427,0.34013244258885333,0.8894045829157525
20.0,20.0,1.0,3.907503356593852,5.3090254845890685,11.387265673935815,0.3392928889083114,-0.6130376250355443,-1.3745935419893698,13.157665203470003,1.5428681731929819,1.0,0.0,63.68852433964337,-22.591808201955427,41.03333627694296,-8.822052205709861,10.31796569856296,-23.864034980789533,1.0,44.10170597480033,0.0,1.0,25.525092340051497,373.389141055725,1.0,1.0,74.84156598843785,17.589453523288565,-41.15208008389031,-17.272221414028547,1.0,43.15424558844292,1.0,1.0,36.088304174028764,-16.294583171773247,0.07844152762198289,0.3178848952185406,0.8917931355991447
20.04,20.04,1.0,3.841731990137444,5.451812718735773,11.317024689217613,0.5461085166758329,-0.6101218829748174,-1.4654961362053922,13.136065408659304,1.6787382611067005,1.0,0.0,63.68852433964337,-22.591808201955427,41.03333627694296,-8.822052205709861,10.31796569856296,-23.864034980789533,1.0,42.43268009693762,0.0,1.0,24.925278640443988,374.1855794138082,1.0,1.0,74.84156598843785,17.589453523288565,-41.15208008389031,-17.272221414028547,1.0,43.15424558844292,1.0,1.0,36.088304174028764,-16.294583171773247,0.05945683885532729,0.3404389699843614,0.8941780796972826
20.080000000000002,20.080000000000002,1.0,3.8077541478903587,5.477811343721599,11.3044919634664,0.317823912298856,-0.6162568766268611,-1.5639899759010423,13.126193177012812,1.7108036772048942,1.0,0.0,63.68852433964337,-22.591808201955427,41.03333627694296,-8.822052205709861,10.31796569856296,-23.864034980789533,1.0,37.84524635716569,0.0,1.0,25.01793486383568,379.7793537820639,1.0,1.0,68.76704210596377,21.68712532401608,-39.3098161667364,-16.821154014768528,1.0,41.36083397536363,1.0,1.0,35.5698161016973,-18.251293642184248,0.06489294132224503,0.3446042208346637,0.8965596941015841
20.12,20.12,1.0,3.808989284107918,5.487958529240362,11.240047956060122,0.5507592881819183,-0.6171801491665614,-1.6326557795268053,13.07534956472072,1.8302491700493113,1.0,0.0,63.68852433964337,-22.591808201955427,41.03333627694296,-8.822052205709861,10.31796569856296,-23.864034980789533,1.0,39.14740640530574,0.0,1.0,23.912427456802174,374.66633052055073,1.0,1.0,68.76704210596377,21.68712532401608,-39.3098161667364,-16.821154014768528,1.0,41.36083397536363,1.0,1.0,35.5698161016973,-18.251293642184248,0.058353229477249205,0.34921034463068035,0.8989385587166456
20.16,20.16,1.0,3.7076545881139897,5.413822458957591,11.24922458306293,0.3263359154560019,-0.625671884557203,-1.7047216654643296,13.023103696203286,1.8450030876790822,1.0,0.0,63.68852433964337,-22.591808201955427,41.03333627694296,-8.822052205709861,10.31796569856296,-23.864034980789533,1.0,39.465149159084234,0.0,1.0,24.889161578265856,370.0761712131865,1.0,1.0,59.428470807137785,25.96744967551677,-36.760026124270865,-16.77671885079835,1.0,39.64622268965589,1.0,1.0,34.32870936767273,-20.332938441049496,0.034582755158869646,0.35561903062137706,0.9013151178052518
20.2,20.2,1.0,3.6061462814354845,5.4817791935421925,11.179803844084784,0.5528055034777175,-0.6249854511359729,-1.7476639571267303,12.963109508218928,1.936628525517155,1.0,0.0,61.02069614412908,-27.89032721828505,38.28345521205391,-7.683789219578138,11.602892844699555,-23.525529070366137,1.0,37.08576346134248,0.0,1.0,24.741725532086818,369.81151495491343,1.0,1.0,59.428470807137785,25.96744967551677,-36.760026124270865,-16.77671885079835,1.0,39.64622268965589,1.0,1.0,34.32870936767273,-20.332938441049496,0.0007374213421176192,0.33872186811674965,0.9036900873220816
20.240000000000002,20.240000000000002,1.0,3.5745840602627372,5.288411391299878,11.044328545595137,0.32504502976441635,-0.6351582346299838,-1.7802128173742435,12.756258827358527,1.9178732829716278,1.0,0.0,61.02069614412908,-27.89032721828505,38.28345521205391,-7.683789219578138,11.602892844699555,-23.525529070366137,1.0,39.945507310941785,0.0,1.0,24.64492082180779,377.5810950501976,1.0,1.0,51.37920784065307,30.162682830607764,-33.36828400852041,-17.036915569017626,1.0,37.47810072183311,1.0,1.0,33.39340648518346,-23.1489349588891,-0.00911331965413295,0.3631654655043508,0.9060640332754815
20.28,20.28,1.0,3.450702882864237,5.195171740942716,10.970959739625021,0.5437881804578653,-0.6338551631466145,-1.7791951889501696,12.61979070397645,1.965455029614447,1.0,0.0,61.02069614412908,-27.89032721828505,38.28345521205391,-7.683789219578138,11.602892844699555,-23.525529070366137,1.0,38.56370805519391,0.0,1.0,24.877577596699876,362.37616082497453,1.0,1.0,51.37920784065307,30.162682830607764,-33.36828400852041,-17.036915569017626,1.0,37.47810072183311,1.0,1.0,33.39340648518346,-23.1489349588891,-0.025916739372777303,0.34774129184063024,0.9084377508969821
20.32,20.32,1.0,3.354817851988772,5.0627047030845125,10.963994611192659,0.3048730244212071,-0.6402870188544199,-1.7694993313354161,12.533752812502657,1.9063165820843344,1.0,0.0,61.02069614412908,-27.89032721828505,38.28345521205391,-7.683789219578138,11.602892844699555,-23.525529070366137,1.0,37.4467081114545,0.0,1.0,24.694631029239343,366.9034504219049,1.0,1.0,39.7480087252311,33.68996708572506,-29.402642273607878,-17.52588427931188,1.0,35.99067664536376,1.0,1.0,31.62664586054741,-24.404571494377194,-0.030269416376789468,0.3485154798121241,0.9108118574467131
20.36,20.36,1.0,3.233680859050377,4.804991944683068,11.033747045638403,0.5121569451302507,-0.6382092026898969,-1.7158098218957132,12.46146914909282,1.9009521476767959,1.0,0.0,61.02069614412908,-27.89032721828505,38.28345521205391,-7.683789219578138,11.602892844699555,-23.525529070366137,1.0,35.74691516158107,0.0,1.0,24.732261825583635,372.8912533600456,1.0,1.0,39.7480087252311,33.68996708572506,-29.402642273607878,-17.52588427931188,1.0,35.99067664536376,1.0,1.0,31.62664586054741,-24.404571494377194,-0.02803057268728632,0.3488776457561668,0.9131871341723017
20.400000000000002,20.400000000000002,1.0,3.147718215339038,4.600452757545197,11.012346433299035,0.2635514699020374,-0.6416599183207969,-1.644065465707148,12.3427739793199,1.7844153338272561,1.0,0.0,57.49404979243461,-24.307093672631233,28.98190146969884,-6.4383941021769555,12.439309072242798,-23.793109444427426,1.0,33.2066837480392,0.0,1.0,24.79825366776814,366.62269813329004,1.0,1.0,30.982477190126847,36.353843077099974,-25.258759526376497,-18.389767693772594,1.0,33.78813640835683,1.0,1.0,29.206837094357535,-26.555631288115237,-0.048445668229807656,0.3549625332737165,0.9155641438464164
20.44,20.44,1.0,3.033274632012366,4.350279289022633,10.909763532632292,0.4692399999136643,-0.6350922728109918,-1.525762251766002,12.130483305444283,1.7179868513516825,1.0,0.0,57.49404979243461,-24.307093672631233,28.98190146969884,-6.4383941021769555,12.439309072242798,-23.793109444427426,1.0,34.14965357761917,0.0,1.0,24.195524320338496,369.81422756465184,1.0,1.0,30.982477190126847,36.353843077099974,-25.258759526376497,-18.389767693772594,1.0,33.78813640835683,1.0,1.0,29.206837094357535,-26.555631288115237,-0.08867576114518198,0.34418832032875213,0.9179435383771615
20.48,20.48,1.0,3.0783059169703284,4.003526889307624,10.941844715009461,0.21937165578663237,-0.6361288131180602,-1.4015084162356777,12.051064709777481,1.5546734805164069,1.0,0.0,57.49404979243461,-24.307093672631233,28.98190146969884,-6.4383941021769555,12.439309072242798,-23.793109444427426,1.0,32.804057181582955,0.0,1.0,24.113299540383977,364.4382267086039,1.0,1.0,22.675784967303173,38.22019210485558,-21.401514449735537,-19.63246899161564,1.0,31.915813483102557,1.0,1.0,27.64055917072377,-26.84292498257012,-0.09989650943387278,0.30990959067797075,0.9203257150760801
20.52,20.52,1.0,2.9311141170905257,3.9345839779138236,10.894617057139882,0.4106601510124474,-0.6273980529202909,-1.236568607197187,11.948433448297179,1.446157666626751,1.0,0.0,57.49404979243461,-24.307093672631233,28.98190146969884,-6.4383941021769555,12.439309072242798,-23.793109444427426,1.0,30.3605267960034,0.0,1.0,24.006230710074163,372.20593774669663,1.0,1.0,22.675784967303173,38.22019210485558,-21.401514449735537,-19.63246899161564,1.0,31.915813483102557,1.0,1.0,27.64055917072377,-26.84292498257012,-0.0951428881031234,0.33983879399047984,0.9227111001416319
20.56,20.56,1.0,2.924884844943456,3.619332489531017,10.895538668865253,0.2690684219535813,-0.6276193432085405,-1.0711211837660848,11.84766989372563,1.2702773106588061,1.0,0.0,57.49404979243461,-24.307093672631233,28.98190146969884,-6.4383941021769555,12.439309072242798,-23.793109444427426,1.0,27.290103447549868,0.0,1.0,25.069959353349724,369.8226988290594,1.0,1.0,15.849011283668037,39.026554583144595,-18.311728512600258,-21.02763724016746,1.0,29.64331957300431,1.0,1.0,25.84927610743288,-26.923863793086422,-0.09336291577561127,0.324291900513221,0.9250998512111389
20.6,20.6,1.0,2.8589431031818924,3.5648019466398373,10.969635566830085,0.49986091549062295,-0.615279574512136,-0.8936805096665125,11.883361185079837,1.1946107077222923,1.0,0.0,59.21315824582718,-18.583353291432324,28.720604878580396,-4.7563667304229496,12.66659631710329,-24.013674596534194,1.0,31.339639985973147,0.0,1.0,24.02196384987281,369.26878003717053,1.0,1.0,15.849011283668037,39.026554583144595,-18.311728512600258,-21.02763724016746,1.0,29.64331957300431,1.0,1.0,25.84927610743288,-26.923863793086422,-0.0984012418528919,0.3257479853127705,0.9274920671083411
20.64,20.64,1.0,2.849207611292485,3.412270560646719,10.98378318125561,0.26372226879437133,-0.6169422569201332,-0.7421159746239298,11.849264422914063,1.0004515496633426,1.0,0.0,59.21315824582718,-18.583353291432324,28.720604878580396,-4.7563667304229496,12.66659631710329,-24.013674596534194,1.0,32.084444481217915,0.0,1.0,24.549356017635308,366.8952079085402,1.0,1.0,12.09120593575549,39.10209526822591,-16.447232382915953,-22.47985279593229,1.0,28.082304950394207,1.0,1.0,24.705087413851484,-25.559609795407802,-0.10457092648257567,0.31190960861630806,0.9298875865802319
20.68,20.68,1.0,2.911381690510377,3.388388666832385,10.894063544876781,0.47719468918984154,-0.6104812348236938,-0.5841873724525283,11.774461415503065,0.9704004305418668,1.0,0.0,59.21315824582718,-18.583353291432324,28.720604878580396,-4.7563667304229496,12.66659631710329,-24.013674596534194,1.0,29.07330691152253,0.0,1.0,24.949005705881113,359.99845572346436,1.0,1.0,12.09120593575549,39.10209526822591,-16.447232382915953,-22.47985279593229,1.0,28.082304950394207,1.0,1.0,24.705087413851484,-25.559609795407802,-0.09937054009910062,0.32455749174497583,0.9322862738878445
20.72,20.72,1.0,2.8530418037969176,3.2073341535997413,11.015385826453281,0.23998849860642915,-0.607392523394445,-0.456656759262446,11.822248720640587,0.7969037286391117,1.0,0.0,59.21315824582718,-18.583353291432324,28.720604878580396,-4.7563667304229496,12.66659631710329,-24.013674596534194,1.0,27.323004016808657,0.0,1.0,24.608570988358082,370.33932785406546,1.0,1.0,8.707400905220103,38.67897383866985,-15.478797319038586,-23.892017761110797,1.0,25.998885198642643,1.0,1.0,25.067472150467815,-24.012895207511438,-0.08363568474093014,0.31515650375111737,0.9346877832580055
20.76,20.76,1.0,2.8798612554796565,3.4240476147723213,10.986118303977193,0.4522874354151776,-0.6026870321897227,-0.33379528558951754,11.862229904534122,0.8241449360918758,1.0,0.0,59.21315824582718,-18.583353291432324,28.720604878580396,-4.7563667304229496,12.66659631710329,-24.013674596534194,1.0,27.971803566303837,0.0,1.0,24.398632178762288,373.3886436519431,1.0,1.0,8.707400905220103,38.67897383866985,-15.478797319038586,-23.892017761110797,1.0,25.998885198642643,1.0,1.0,25.067472150467815,-24.012895207511438,-0.06578859604256854,0.31446865807152513,0.9370918257751748
20.8,20.8,1.0,2.915975237697376,3.35449972974249,11.0576679201133,0.21888470349179442,-0.5970896027687106,-0.3089525249533249,11.91753329574579,0.7070206290004714,1.0,0.0,50.72560017920748,-18.26667199150702,23.892457791096678,-3.2479839887139805,12.849206861105994,-24.070538304276326,1.0,23.23558985324666,0.0,1.0,24.309489203632786,370.4396736401611,1.0,1.0,5.992916283741901,37.831719010424855,-15.246744735228232,-25.27971981029582,1.0,24.160366980271988,1.0,1.0,25.935305365910096,-21.755840596691097,-0.06550967984882078,0.3027318759715957,0.9394977248777424
20.84,20.84,1.0,2.9124365291961922,3.294550832198794,11.096133856623313,0.4373655136169413,-0.5919001077229539,-0.34901693848174237,11.935683402580695,0.8145226536880504,1.0,0.0,50.72560017920748,-18.26667199150702,23.892457791096678,-3.2479839887139805,12.849206861105994,-24.070538304276326,1.0,24.72969390643465,0.0,1.0,24.15345822063375,374.5911594105254,1.0,1.0,5.992916283741901,37.831719010424855,-15.246744735228232,-25.27971981029582,1.0,24.160366980271988,1.0,1.0,25.935305365910096,-21.755840596691097,-0.0780819953646136,0.3178558806361057,0.9419049100942248
20.88,20.88,1.0,2.9250929624000706,3.1690690513346245,11.163064098777872,0.2005385328546945,-0.5900424756579612,-0.37834081065452413,11.967170407587282,0.7290456743214457,1.0,0.0,50.72560017920748,-18.26667199150702,23.892457791096678,-3.2479839887139805,12.849206861105994,-24.070538304276326,1.0,21.096733434172346,0.0,1.0,24.116294510822993,369.34967734451067,1.0,1.0,2.474664869118315,37.1267147874001,-14.757173464420177,-26.706231660518117,1.0,22.875977473077374,1.0,1.0,25.792038971677112,-20.258175042402176,-0.05947248683333901,0.3047248390998184,0.9443129421050551
20.92,20.92,1.0,2.9731757211447594,3.1996100079519914,11.247772631474705,0.41865794350964486,-0.5811805091630963,-0.39233777746456566,12.066054336076173,0.8166848777347575,1.0,0.0,50.72560017920748,-18.26667199150702,23.892457791096678,-3.2479839887139805,12.849206861105994,-24.070538304276326,1.0,23.403841351562363,0.0,1.0,24.536897625529317,373.4079711920257,1.0,1.0,2.474664869118315,37.1267147874001,-14.757173464420177,-26.706231660518117,1.0,22.875977473077374,1.0,1.0,25.792038971677112,-20.258175042402176,-0.047106089723699,0.2918748832052591,0.9467215350526653
20.96,20.96,1.0,3.0229905466379683,3.069897805346824,11.307084174076714,0.19260144884841637,-0.5820222374676691,-0.41913003380903463,12.100119706019104,0.742640685827368,1.0,0.0,50.72560017920748,-18.26667199150702,23.892457791096678,-3.2479839887139805,12.849206861105994,-24.070538304276326,1.0,19.11981569378001,0.0,1.0,25.399503858381262,373.5735393420529,1.0,1.0,-1.573376995157184,36.30200994309742,-14.208281369864475,-28.10178192704973,1.0,20.240313945456606,1.0,1.0,26.598072272467988,-19.617390497063024,-0.03488949409880893,0.26953355766883713,0.9491302612635214
21.0,21.0,1.0,3.0307751114939263,3.137418147426422,11.32054559026366,0.4074311571062413,-0.5799919274682259,-0.43957244258397454,12.13193071483223,0.8340352006890837,1.0,0.0,58.98868067367212,-8.940345688192965,23.906186841286363,-2.1025958766295783,12.617221743441613,-24.22896417468686,1.0,17.113355371610638,0.0,1.0,24.12798888400457,368.6684402640428,1.0,1.0,-1.573376995157184,36.30200994309742,-14.208281369864475,-28.10178192704973,1.0,20.240313945456606,1.0,1.0,26.598072272467988,-19.617390497063024,-0.0259883278895323,0.27913482947992874,0.9515388441586834
21.04,21.04,1.0,3.135075988658511,2.923188460575005,11.444359961640261,0.192804185779363,-0.5782419047372382,-0.47153719189128335,12.220765408201595,0.7706390061403001,1.0,0.0,58.98868067367212,-8.940345688192965,23.906186841286363,-2.1025958766295783,12.617221743441613,-24.22896417468686,1.0,17.281071844950223,0.0,1.0,25.4065489460035,372.5454235401064,1.0,1.0,-3.7369909213407677,35.41209743245496,-13.63301508418902,-29.39970190851316,1.0,18.730676445638892,1.0,1.0,26.517219143078606,-17.492780211442298,-0.013332761784070208,0.2631187784615149,0.953946901901342
21.080000000000002,21.080000000000002,1.0,3.106762050261683,3.0351467012283555,11.435854368420943,0.4079268288054089,-0.5799805946067415,-0.4855503625117157,12.232859480540757,0.8593840482082998,1.0,0.0,58.98868067367212,-8.940345688192965,23.906186841286363,-2.1025958766295783,12.617221743441613,-24.22896417468686,1.0,18.837125939813806,0.0,1.0,24.728903349829633,369.6318186101461,1.0,1.0,-3.7369909213407677,35.41209743245496,-13.63301508418902,-29.39970190851316,1.0,18.730676445638892,1.0,1.0,26.517219143078606,-17.492780211442298,0.008616598451422913,0.2661848786227162,0.9563541991209809
21.12,21.12,1.0,3.1022089512486577,2.688164627663256,11.436952213131269,0.16559064139977378,-0.5789116452852591,-0.5213545674470506,12.151288218459616,0.7964731875989143,1.0,0.0,58.98868067367212,-8.940345688192965,23.906186841286363,-2.1025958766295783,12.617221743441613,-24.22896417468686,1.0,18.62617684895373,0.0,1.0,24.74290282010737,380.90040850267593,1.0,1.0,-5.574116572999851,34.55463628835182,-12.856768359639256,-30.563826454919692,1.0,16.14102293269952,1.0,1.0,27.99124950478999,-16.54503226986891,0.00047906550861368663,0.24619674481954243,0.9587603874208191
21.16,21.16,1.0,3.1513776148201855,2.69005132869528,11.619825225222735,0.379312979308359,-0.5760038740677396,-0.5402186041773767,12.336445812588307,0.8760678852190514,1.0,0.0,58.98868067367212,-8.940345688192965,23.906186841286363,-2.1025958766295783,12.617221743441613,-24.22896417468686,1.0,13.821063607247867,0.0,1.0,24.524762814086433,382.9650501546886,1.0,1.0,-5.574116572999851,34.55463628835182,-12.856768359639256,-30.563826454919692,1.0,16.14102293269952,1.0,1.0,27.99124950478999,-16.54503226986891,0.04078466605161075,0.2443037555974492,0.9611652804687143
21.2,21.2,1.0,3.2125618256902353,2.568012002818878,11.67636997906143,0.23032877273249355,-0.5774161381234417,-0.5732320405762255,12.379533715711228,0.8456096690891309,1.0,0.0,60.39499516572064,-14.854522444370442,14.422130720465407,-0.8348869910644242,11.94970682648,-24.00107783754044,1.0,14.747328742719121,0.0,1.0,24.67879439098659,372.005523918799,1.0,1.0,-10.197869801562982,33.73597117915962,-12.167096155578337,-31.966390975431494,1.0,14.665446091635916,1.0,1.0,27.375336610758076,-15.336977277840697,0.06296557593605946,0.2656396668998158,0.9635685736017925
21.240000000000002,21.240000000000002,1.0,3.266468989758039,2.6136184991059515,11.704632916057482,0.46910300031455593,-0.5778563662460989,-0.6024642441554001,12.429772846660393,0.9575691987532815,1.0,0.0,60.39499516572064,-14.854522444370442,14.422130720465407,-0.8348869910644242,11.94970682648,-24.00107783754044,1.0,15.052032350517845,0.0,1.0,24.650609531721845,377.92026506602286,1.0,1.0,-10.197869801562982,33.73597117915962,-12.167096155578337,-31.966390975431494,1.0,14.665446091635916,1.0,1.0,27.375336610758076,-15.336977277840697,0.1077786643616864,0.21658767296097306,0.9659700869329649
21.28,21.28,1.0,3.344408857929482,2.4296074707913404,11.733224496671232,0.2331429864901573,-0.5807498277692086,-0.6439814362167352,12.44012138849168,0.8979633092700859,1.0,0.0,60.39499516572064,-14.854522444370442,14.422130720465407,-0.8348869910644242,11.94970682648,-24.00107783754044,1.0,12.475037304023767,0.0,1.0,25.68587083997144,386.8528243650073,1.0,1.0,-12.723846058958541,32.75941865826004,-11.357315831954061,-33.19445373036205,1.0,12.468802540973979,1.0,1.0,28.20416841854495,-14.412761826675151,0.13202824574803637,0.22237138201770004,0.9683695381830757
21.32,21.32,1.0,3.3187177839091633,2.474742713794565,11.856990557662698,0.4601308266681401,-0.5800477925807165,-0.6100763574763547,12.55891971123379,0.9593586301689713,1.0,0.0,60.39499516572064,-14.854522444370442,14.422130720465407,-0.8348869910644242,11.94970682648,-24.00107783754044,1.0,12.211706069991834,0.0,1.0,24.666132027654044,379.87622211335207,1.0,1.0,-12.723846058958541,32.75941865826004,-11.357315831954061,-33.19445373036205,1.0,12.468802540973979,1.0,1.0,28.20416841854495,-14.412761826675151,0.18705568337175654,0.19899632857070956,0.9707670155756046
21.36,21.36,1.0,3.4094531699787223,2.312722247097556,11.86999249094076,0.21353193765892484,-0.5754733175276077,-0.6212040712903732,12.564624023244308,0.8733040282595409,1.0,0.0,60.39499516572064,-14.854522444370442,14.422130720465407,-0.8348869910644242,11.94970682648,-24.00107783754044,1.0,11.247274749262791,0.0,1.0,25.90646980796767,380.49159287198944,1.0,1.0,-19.831472592022376,31.65442532856498,-10.623737708692145,-34.42577031122843,1.0,10.29807159905086,1.0,1.0,29.009858263079586,-13.604404971667488,0.22238720237570125,0.19605462675432617,0.9731621740227839
21.400000000000002,21.400000000000002,1.0,3.4727322295488094,2.4118233931258883,11.927568107813379,0.441010830978928,-0.5706593773123156,-0.6111029190492613,12.65478732276063,0.9452986065925055,1.0,0.0,56.544421521974094,-15.246841331318237,6.813060323672964,0.10039369396758353,11.34520374803572,-24.12465271648979,1.0,9.197849718668987,0.0,1.0,24.842061327254225,382.05813079632725,1.0,1.0,-19.831472592022376,31.65442532856498,-10.623737708692145,-34.42577031122843,1.0,10.29807159905086,1.0,1.0,29.009858263079586,-13.604404971667488,0.29139068558210085,0.18621341122249918,0.9755549425304567
21.44,21.44,1.0,3.597453589174765,2.270407229050278,11.889185171238527,0.20092689108479148,-0.5616195614338352,-0.6188666514647896,12.627317424852684,0.8595254967953972,1.0,0.0,56.544421521974094,-15.246841331318237,6.813060323672964,0.10039369396758353,11.34520374803572,-24.12465271648979,1.0,8.537632128255186,0.0,1.0,25.77033714036513,385.180954520743,1.0,1.0,-22.63424671529829,30.702251273356687,-10.040041643236094,-35.51938443440524,1.0,8.887732086045787,1.0,1.0,29.881780580790966,-12.314673797490622,0.36790685994032624,0.1737190728982203,0.9779450916723611
21.48,21.48,1.0,3.60562871364167,2.336867914432085,11.920659979027633,0.43061605657291924,-0.5510649584680715,-0.603036428812507,12.671371054693747,0.9234477305753536,1.0,0.0,56.544421521974094,-15.246841331318237,6.813060323672964,0.10039369396758353,11.34520374803572,-24.12465271648979,1.0,7.376042306044921,0.0,1.0,24.880138494013096,381.76039695642055,1.0,1.0,-22.63424671529829,30.702251273356687,-10.040041643236094,-35.51938443440524,1.0,8.887732086045787,1.0,1.0,29.881780580790966,-12.314673797490622,0.4746711551105911,0.16189228669484104,0.9803326271907851
21.52,21.52,1.0,3.696056910346303,2.357537252774595,11.883420014992309,0.19546905267451312,-0.5463626589398893,-0.6234085191239884,12.666273715479957,0.8516798033026859,1.0,0.0,56.544421521974094,-15.246841331318237,6.813060323672964,0.10039369396758353,11.34520374803572,-24.12465271648979,1.0,5.559972043993492,0.0,1.0,25.40668882723285,385.2306772590078,1.0,1.0,-25.71030002071609,29.636701506780398,-9.473307631739697,-36.61156492088692,1.0,7.287204154400794,1.0,1.0,30.16214524070489,-11.483351693117422,0.5637671190548242,0.158238117699427,0.9827173630065213
